time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.00248,261.48272936803016,-297.89050970630984,36.40778033827984,25.430110256973467,-60.66307283845892,35.232962581485474,7.105427357601002e-15,-36.05984754884496,-65.32800288473862,-5.467479728151375,188.49286875819683,26003.24228865645,6.682596585027902,34.297202058237204,31088.366376107966,0.0,1.7154124477763826,6.02606784472215e-8,0.00026866415270904165,0,0
0.00249,262.2084895514622,-297.3985050656026,35.190015514140455,25.625906212779807,-60.90041895226584,35.27451273948605,1.0658141036401503e-14,-36.323293155492074,-65.50158563833423,-5.522265555121969,188.49283520472056,26072.33436626944,7.012892354529008,34.55012302055059,31088.355308074704,0.0,1.7342765152443376,6.02606784472215e-8,0.0002706358003015108,0,0
0.0025,262.93052317185794,-296.9022737338453,33.97175056198746,25.82231475424755,-61.13744681618077,35.31513206193326,1.7763568394002505e-14,-36.58740416064387,-65.67419395627365,-5.577310897839531,188.49280133744134,26141.038555320447,7.345327909160645,34.80370571474299,31088.34413653161,0.0,1.7532766323200941,6.02606784472215e-8,0.0002726124619268633,0,0
0.00251,263.6488199675212,-296.4018227635834,32.75300279606234,26.01933363452166,-61.37415319341091,35.3548195588893,2.4868995751603507e-14,-36.85217648406012,-65.84582566436637,-5.632614560618848,188.49276715487963,26209.35399004785,7.6798976114854725,35.057946380819,31088.33286099071,0.0,1.772413190131213,6.02606784472215e-8,0.00027459413716340864,0,0
0.00252,264.3633697298647,-295.8971592673331,31.53378953746854,26.216960596022762,-61.610534845860656,35.39357424983791,1.4210854715202004e-14,-37.11760603729377,-66.01647860288719,-5.688175330496563,188.4927326555628,26277.279810444023,8.016595795474927,35.31284124953911,31088.321480966286,0.0,1.7916865780624829,6.02606784472215e-8,0.0002765807545789811,0,0
0.00253,265.0741623035546,-295.38829041747965,30.3141281139252,26.415193370435397,-61.846588534172284,35.43139516373691,1.0658141036401503e-14,-37.38368872375112,-66.18615062660214,-5.7439919773020165,188.49269783802518,26344.81516226565,8.355416766598175,35.568386542450895,31088.30999597493,0.0,1.8110971837493717,6.02606784472215e-8,0.00027857231713043773,0,0
0.00254,265.78118758665516,-294.8752234461758,29.094035859520737,26.614029678696873,-62.08231101776748,35.46828133907062,7.105427357601002e-15,-37.65042043875198,-66.3548396047948,-5.800063253728261,188.49266270080818,26411.959197044198,8.69635480191161,35.824578471920574,31088.298405535566,0.0,1.8306453930714743,6.02606784472215e-8,0.00028056877472579234,0,0
0.00255,266.48443553077203,-294.357965645239,27.873530114467055,26.813467230986173,-62.31769905488875,35.50423182390261,2.1316282072803006e-14,-37.91779706959015,-66.5225434212918,-5.8563878954049855,188.49262724246037,26478.71107209606,9.039404150148535,36.08141324116481,31088.286709169475,0.0,1.8503315901459576,6.02606784472215e-8,0.00028257008596208055,0,0
0.00256,267.18389614119525,-293.8365243660474,26.652628224852236,27.013503726713353,-62.55274940264167,35.53924567592836,2.842170943040401e-14,-38.18581449559383,-66.68925997448865,-5.912964620971884,188.49259146153764,26545.069950532754,9.38455903180941,36.338887044282664,31088.274906400366,0.0,1.870156157321002,6.02606784472215e-8,0.00028457625439975986,0,0
0.0025700000000000002,267.87955947704137,-293.3109070194359,25.431347542394604,27.21413685450917,-62.78745881703729,35.57332196252814,1.0658141036401503e-14,-38.45446858818626,-66.85498717737512,-5.969792132153508,188.49255535660322,26611.03500127107,9.731813639252223,36.59699606628793,31088.26299675436,0.0,1.8901194751692387,6.02606784472215e-8,0.0002865872265934155,0,0
0.0025800000000000003,268.5714156513945,-292.7811210755904,24.20970542419598,27.4153642922151,-63.02182405303486,35.60645976081978,1.0658141036401503e-14,-38.723755210946365,-67.01972295756026,-6.026869113834692,188.4925189262278,26676.605399042994,10.081162136783632,36.85573648314159,31088.250979760058,0.0,1.910221922481187,6.02606784472215e-8,0.00028860298293739706,0,0
0.0025900000000000003,269.25945483144704,-292.2471740639418,22.987719232494964,27.617183706873625,-63.25584186458525,35.63865815771165,2.1316282072803006e-14,-38.99367021966959,-67.18346525729751,-6.084194234137492,188.49248216898965,26741.78032440568,10.432598660750052,37.115104461784576,31088.238854948526,0.0,1.9304638762586854,6.02606784472215e-8,0.00029062346480282497,0,0
0.0026000000000000003,269.94366723863914,-291.70907357305913,21.765406334420216,27.819592754718816,-63.489509004674375,35.66991624995558,7.105427357601002e-15,-39.2642094624287,-67.34621203350936,-6.141766144498874,188.4924450834747,26806.558963751253,10.786117319629383,37.3750961601708,31088.226621853384,0.0,1.9508457117083242,6.02606784472215e-8,0.00029264867266173833,0,0
0.0026100000000000003,270.624043148798,-291.1668272505414,20.542784101743617,28.02258908116742,-63.72282222536733,35.70023314419994,1.7763568394002505e-14,-39.53536877963483,-67.50796125781196,-6.1995834797493,188.49240766827663,26870.940509316588,11.141712194122988,37.635707727300385,31088.214280010812,0.0,1.9713678022348728,6.02606784472215e-8,0.0002946785713981992,0,0
0.0026200000000000004,271.300572892276,-290.62044280290917,19.319869910633226,28.226170320810056,-63.95577827785275,35.72960795704274,2.1316282072803006e-14,-39.807144004098554,-67.66871091653937,-6.257644858192798,188.49236992199693,26934.924159192964,11.499377337248148,37.896935303253166,31088.20182895956,0.0,1.9920305194347072,6.02606784472215e-8,0.00029671311203621764,0,0
0.0026300000000000004,271.973246854088,-290.0699279954948,18.09668114140691,28.430334097402927,-64.1883739124876,35.7580398150847,1.0658141036401503e-14,-40.07953096109103,-67.82845901076774,-6.315948881687483,188.4923318432451,26998.50911733566,11.859106774430785,38.15877501922243,31088.189268241025,0.0,2.0128342330892353,6.02606784472215e-8,0.00029875228621095706,0,0
0.0026400000000000004,272.64205547404794,-289.51529065233234,16.87323517828448,28.63507802385973,-64.42060587884224,35.78552785498252,3.552713678800501e-15,-40.352525468405254,-67.98720355633915,-6.374494135727524,188.49229343063863,27061.69459357339,12.220894503598558,38.421222997548966,31088.17659739923,0.0,2.0337793111583204,6.02606784472215e-8,0.00030079603875982075,0,0
0.00265,273.30698924690495,-288.956538656046,15.649549409141171,28.840399702244035,-64.65247092574612,35.8120712235021,1.7763568394002505e-14,-40.62612333641751,-68.14494258388532,-6.433279189525919,188.49225468280312,27124.479803617778,12.584734495274397,38.68427535175525,31088.16381598088,0.0,2.0548661197737044,6.02606784472215e-8,0.000302844340396069,0,0
0.00266,273.9680387224783,-288.3936799477386,14.425641225260398,29.04629672376193,-64.88396580133369,35.83766907757178,1.7763568394002505e-14,-40.90032036814883,-68.30167413885108,-6.492302596098199,188.49221559837247,27186.863969072707,12.950620692670384,38.947928186580064,31088.15092353541,0.0,2.0760950232324316,6.02606784472215e-8,0.0003048971730070238,0,0
0.00267,274.6251945057917,-287.82672252687814,13.20152802108658,29.252766668755076,-65.11508725309066,35.862320584335635,2.842170943040401e-14,-41.175112359326384,-68.45739628151769,-6.551562892347349,188.49217617598885,27248.846317443487,13.318547011781838,39.212177598013135,31088.137919615012,0.0,2.097466383990267,6.02606784472215e-8,0.0003069545223923775,0,0
0.00268,275.27844725720684,-287.2556744511847,11.97722719397793,29.45980710669395,-65.34583202790078,35.88602492120686,1.4210854715202004e-14,-41.45049509844533,-68.61210708702569,-6.611058599149416,188.4921364143028,27310.42608214605,13.688507341482051,39.4770196733302,31088.124803774615,0.0,2.118980562655119,6.02606784472215e-8,0.0003090163162169368,0,0
0.00269,275.92778769255625,-286.68054383651526,10.752756143959054,29.66741559617175,-65.57619687209285,35.908781275921115,7.105427357601002e-15,-41.726464366830406,-68.76580464539794,-6.6707882214403895,188.4920963119734,27371.602502516023,14.060495543617087,39.74245049112831,31088.111575571973,0.0,2.140637917980461,6.02606784472215e-8,0.00031108254402573143,0,0
0.0027,276.57320658327484,-286.101338856749,9.528132273474233,29.875589684898298,-65.80617853148829,35.93058884659002,1.4210854715202004e-14,-42.0030159386979,-68.91848706156209,-6.730750248303963,188.49205586766834,27432.37482381771,14.43450545310116,40.008466121361344,31088.09823456768,0.0,2.1624388068587512,6.02606784472215e-8,0.00031315318074476295,0,0
0.00271,277.2146947565316,-285.5180677436709,8.303372987139236,30.084326909694564,-66.03577375144893,35.9514468417544,1.4210854715202004e-14,-42.28014558121739,-69.07015245537309,-6.790943153060013,188.49201508006394,27492.742297253008,14.810530878012301,40.275062625375774,31088.08478032517,0.0,2.184383584314856,6.02606784472215e-8,0.0003152281756768627,0,0
0.00272,277.8522430953598,-284.93073878685425,7.07849569149453,30.293624796487475,-66.2649792769253,35.97135448043785,1.7763568394002505e-14,-42.55784905457387,-69.22079896163525,-6.851365393354456,188.49197394784528,27552.704179970173,15.18856559968821,40.5422360559467,31088.071212410785,0.0,2.2064726034994706,6.02606784472215e-8,0.00031730749970682037,0,0
0.0027300000000000002,278.48584253878613,-284.33936033354377,5.853517794757762,30.503480860304947,-66.49379185250518,35.99031099220027,2.4868995751603507e-14,-42.83612211202989,-69.37042473012424,-6.91201541124984,188.49193246970637,27612.2597350726,15.568603372822786,40.80998245731421,31088.057530393806,0.0,2.2287062156825432,6.02606784472215e-8,0.0003193911524895232,0,0
0.0027400000000000002,279.11548408196006,-283.74394078853635,4.628456706576338,30.713892605271578,-66.72220822246268,36.008315617191116,7.105427357601002e-15,-43.11496049998756,-69.51902792560887,-6.972891633316749,188.49189064435012,27671.408231627458,15.950637925562816,41.078297865219845,31088.04373384644,0.0,2.2510847702466994,6.02606784472215e-8,0.0003214790641375975,0,0
0.0027500000000000003,279.7411587762817,-283.1444886140615,3.40332983778,30.92485752460444,-66.95022513080754,36.02536760620311,1.0658141036401503e-14,-43.39435995805098,-69.66660672787265,-7.033992470726545,188.49184847048846,27730.148944674234,16.33466295960484,41.34717830694353,31088.029822343888,0.0,2.2736086146806676,6.02606784472215e-8,0.00032357121882753415,0,0
0.0027600000000000003,280.3628577295285,-282.54101232966167,2.178154600133378,31.136373100609354,-67.17783932133499,36.04146622072566,1.4210854715202004e-14,-43.67431621908855,-69.81315933173502,-7.095316319344533,188.49180594684248,27788.48115523322,16.72067215029284,41.6166198013406,31088.01579546436,0.0,2.296278094572707,6.02606784472215e-8,0.00032566758559338105,0,0
0.0027700000000000003,280.98057210598233,-281.9335205120707,0.9529484060885314,31.34843680467751,-67.40504753767573,36.05661073299825,1.7763568394002505e-14,-43.95482500929538,-69.95868394707243,-7.156861559824648,188.49176307214242,27846.404150313887,17.108659146715738,41.88661835887907,31088.001652789088,0.0,2.3190935536040373,6.02606784472215e-8,0.00032776811460566435,0,0
0.0027800000000000004,281.59429312655453,-281.3220217950918,-0.27227133146252186,31.561046097282546,-67.63184652334657,36.07080042606404,7.105427357601002e-15,-44.23588204825571,-70.10317879883944,-7.218626557704496,188.4917198451279,27903.917222923166,17.498617571805696,42.15716998167736,31087.98739390241,0.0,2.3420553335422696,6.02606784472215e-8,0.0003298728098489745,0,0
0.0027900000000000004,282.20401206891097,-280.70652486947546,-1.4974871994354253,31.774198427977872,-67.85823302180133,36.084034593823475,1.4210854715202004e-14,-44.51748304900586,-70.24664212708909,-7.280609663501693,188.49167626454786,27961.019672073737,17.89054102243641,42.42827066354211,31087.973018391727,0.0,2.365163774234842,6.02606784472215e-8,0.0003319816053490854,0,0
0.0028000000000000004,282.8097202675958,-280.0870384827954,-2.722681784800385,31.987891235394482,-68.08420377648191,36.096312541087464,1.7763568394002505e-14,-44.799623718096434,-70.38907218699349,-7.342809212811034,188.49163232916075,28017.710802792088,18.284423069522035,42.69991639000629,31087.95852584758,0.0,2.388419213602456,6.02606784472215e-8,0.00033409449242249867,0,0
0.0028100000000000004,283.4114091141549,-279.46357143932426,-3.9478376748305113,32.20212194723903,-68.30975553087013,36.10763358363113,1.4210854715202004e-14,-45.082299755655455,-70.5304672488641,-7.405223526402494,188.49158803773452,28073.989926126535,18.680257258116185,42.972103138367586,31087.943915863645,0.0,2.4118219876325164,6.02606784472215e-8,0.00033621140682088546,0,0
0.00282,284.00907005725776,-278.8361325999089,-5.172937457348719,32.4168879802925,-68.53488502853965,36.11799704824717,1.4210854715202004e-14,-45.36550685545106,-70.67082559817166,-7.4678509103201804,188.4915433890468,28129.856359155277,19.07803710751142,43.2448268777271,31087.9291880368,0.0,2.435372430372574,6.02606784472215e-8,0.0003383323559931206,0,0
0.00283,284.60269460281955,-278.2047308818441,-6.397963720975334,32.63218674040903,-68.75958901320831,36.127402272799294,7.105427357601002e-15,-45.649240704954465,-70.810145535566,-7.5306896559821155,188.49149838188495,28185.309424994182,19.477756111339176,43.518083569028235,31087.914341967124,0.0,2.459070873923777,6.02606784472215e-8,0.0003404572916236859,0,0
0.00284,285.19227431412145,-277.56937525874577,-7.622899055375546,32.84801562251531,-68.9838642287909,36.1358486062756,7.105427357601002e-15,-45.93349698540288,-70.9484253768956,-7.593738040281082,188.4914530150461,28240.348452804596,19.87940773766978,43.79186916509586,31087.899377257912,0.0,2.4829176484343156,6.02606784472215e-8,0.0003425861569632538,0,0
0.00285,285.7778008119308,-276.93007476042374,-8.847726051507,33.06437201061021,-69.2077074194523,36.14333540884212,1.4210854715202004e-14,-46.21827137186273,-71.08566345322701,-7.656994325686199,188.49140728733727,28294.972777801035,20.282985429112912,44.066179610675825,31087.88429351575,0.0,2.506913082092881,6.02606784472215e-8,0.00034471895940169084,0,0
0.00286,286.35926577461987,-276.2868384727532,-10.072427301866629,33.28125327776495,-69.43111532966091,36.14986205189599,1.0658141036401503e-14,-46.50355953329263,-71.22185811086393,-7.720456760345314,188.4913611975755,28349.181741258824,20.68848260291857,44.34101084247459,31087.869090350505,0.0,2.5310575011221235,6.02606784472215e-8,0.00034685564675984715,0,0
0.00287,286.93666093828455,-275.6396755375456,-11.296985400738926,33.49865678612356,-69.65408470424249,36.15542791811895,7.105427357601002e-15,-46.78935713260678,-71.35700771136615,-7.784123578188527,188.4913147445878,28402.974690521558,21.095892651078003,44.616358789199275,31087.853767375356,0.0,2.5553512297721173,6.02606784472215e-8,0.00034899619087969125,0,0
0.00288,287.5099780968615,-274.98859515241867,-12.521382944442744,33.71657988690386,-69.87661228843443,36.1600324015306,1.7763568394002505e-14,-47.075659826738175,-71.49111063156825,-7.847992999032201,188.4912679272114,28456.350979008603,21.50520894042542,44.8922193715979,31087.838324206816,0.0,2.57979459031383,6.02606784472215e-8,0.00035114054389806526,0,0
0.00289,288.0792091022448,-274.33360657066595,-13.74560253157877,33.93501992039865,-70.09869482794024,36.16367490754161,1.7763568394002505e-14,-47.362463266702036,-71.62416526359804,-7.912063228684303,188.49122074429366,28509.3099662224,21.916424812739592,45.16858850249985,31087.822760464784,0.0,2.604387903032595,6.02606784472215e-8,0.0003532886927462564,0,0
0.0029000000000000002,288.64434586440194,-273.674719101125,-14.969626763276862,34.15397421597756,-70.32032906898455,36.16635485300703,2.1316282072803006e-14,-47.649763097659175,-71.756170014895,-7.976332459050042,188.4911731946923,28561.851017755773,22.329533584846075,45.44546208685676,31087.80707577255,0.0,2.6291314862215933,6.02606784472215e-8,0.00035544060087400187,0,0
0.0029100000000000003,289.2053803514886,-273.0119421080451,-16.1934382434433,34.37344009208906,-70.54151175836837,36.16807166627934,1.4210854715202004e-14,-47.937554958979575,-71.8871233082281,-8.040798868238781,188.49112527727536,28613.97350529905,22.74452854871963,45.72283602178342,31087.791269756828,0.0,2.654025656175339,6.02606784472215e-8,0.0003575962336478944,0,0
