time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.00045000000000000004,54.870869531638505,-304.85324377892397,249.98237424728546,0.4863100340091766,-9.507970926845244,9.021660892836069,8.881784197001252e-16,-1.6250673620712175,-13.014896462476027,-9.457911817747828,188.49426583246102,5180.476242877565,0.0,2.435846839101828,31088.827220253675,0.0,0.056306808047787,1.0742865947516167e-7,0.00018365482931518488,0,0
0.00046,56.07810934233514,-305.275748201158,249.19763885882287,0.5085363464786881,-9.725964183780034,9.217427837301347,8.881784197001252e-16,-1.6977897975977476,-13.301559091282977,-9.677289271003696,188.49420900623807,5294.58000343058,0.0,2.505271412434862,31088.808475276437,0.0,0.05825135155231809,1.09703867642863e-7,0.00018365482931518488,0,0
0.00047000000000000004,57.284552158968836,-305.69391397928064,248.40936182031183,0.5312715652809314,-9.944195003825527,9.412923438544595,8.881784197001252e-16,-1.7720786093108032,-13.587940565534941,-9.897186547067982,188.4941509249451,5408.571850016864,0.0,2.576206510660472,31088.789316301485,0.0,0.06024165721800298,1.1197443681998376e-7,0.00018365482931518488,0,0
0.00048000000000000007,58.49018083531669,-306.1077351702305,247.61755433491388,0.5545167461849072,-10.162664774071882,9.608148027886976,8.881784197001252e-16,-1.8479319792996254,-13.874036905588483,-10.117615543313192,188.49409158557773,5522.450198399192,0.0,2.6486510434581727,31088.769742338147,0.0,0.06227871798165621,1.142429353062635e-7,0.00018365482931518488,0,0
0.0004900000000000001,59.69497823672654,-306.5172058926926,246.82222765596603,0.5782729699743676,-10.38137488191893,9.803101911944564,8.881784197001252e-16,-1.925348068162318,-14.15984413682351,-10.338588099442667,188.49403098506377,5636.213466332496,0.0,2.722603927151349,31088.749752373405,0.0,0.064363526614924,1.1649630261845179e-7,0.00018365482931518488,0,0
0.0005,60.89892724036049,-306.92232032718135,246.0233930868209,0.602541342311907,-10.600326714790938,9.997785372479035,1.7763568394002505e-15,-2.0043250150362395,-14.445358289698502,-10.560115996521036,188.4939691202635,5749.860073585682,0.0,2.7980640846004468,31088.729345371994,0.0,0.06649707574086774,1.1873166563119986e-7,0.00018365482931518488,0,0
0.00051,62.10201073543828,-307.32307271612416,245.22106198068585,0.6273229936010081,-10.819521659851407,10.1921986662504,0.0,-2.0848609376286316,-14.730575399805709,-10.78221095600918,188.49390598797007,5863.388441963445,0.0,2.875030445094706,31088.708520276483,0.0,0.06868035785040881,1.209676175062402e-7,0.00018365482931518488,0,0
0.0005200000000000001,63.30421162348039,-307.7194573639424,244.41524574046207,0.6526190788459976,-11.038961103717792,10.386342024871796,8.881784197001252e-16,-2.1669539322475186,-15.015491507926178,-11.004884638803638,188.4938415849098,5976.796995328023,0.0,2.953501944242423,31088.687276007437,0.0,0.07091436531863252,1.2318999786237184e-7,0.00018365482931518488,0,0
0.0005300000000000001,64.50551281855111,-308.11146863713293,243.6059558185818,0.678430777509899,-11.25864643217624,10.580215654666342,0.0,-2.250602073832928,-15.300102660084775,-11.228148644280623,188.49377590774262,6090.084159620919,0.0,3.0334775238597738,31088.665611463504,0.0,0.07320009042095,1.2539228017027781e-7,0.00018365482931518488,0,0
0.00054,65.70589724750138,-308.4991009643477,242.79320371684634,0.7047592933702627,-11.478579029896375,10.773819736526113,0.0,-2.3358034159883676,-15.58440490760508,-11.452014509344641,188.49370895306225,6203.2483628846185,0.0,3.1149561318581993,31088.643525521522,0.0,0.07553852534911594,1.2759775590981404e-7,0.00018365482931518488,0,0
0.00055,66.90534785021143,-308.8823488364734,241.977000986262,0.7316058543728932,-11.698760280146047,10.967154425773156,1.7763568394002505e-15,-2.422555991012599,-15.868394307164172,-11.676493707481786,188.49364071739677,6316.2880352842185,0.0,3.1979367221303647,31088.621017036676,0.0,0.07793066222710052,1.2978350649728299e-7,0.00018365482931518488,0,0
0.0005600000000000001,68.10384757983319,-309.26120680670937,241.15735922687625,0.7589717124835793,-11.91919156450621,11.160219852022635,1.7763568394002505e-15,-2.510857809931653,-16.152066920847368,-11.90159764781776,188.49357119720884,6429.201609129066,0.0,3.2824182544346887,31088.598084842582,0.0,0.08037749312681376,1.3195715638236738e-7,0.00018365482931518488,0,0
0.0005700000000000001,69.3013794030326,-309.63566949064534,240.33429008761283,0.786858143537752,-12.139874262585801,11.353016119048046,-1.7763568394002505e-15,-2.600706862531167,-16.435418816202798,-12.127337674180655,188.49350038889608,6541.987518894322,0.0,3.3683996942784837,31088.57472775142,0.0,0.08288001008368086,1.3412450562688694e-7,0.00018365482931518488,0,0
0.00058,70.49792630023171,-310.00573156633766,239.507805266106,0.8152664470881312,-12.36080975173676,11.545543304648628,-8.881784197001252e-16,-2.6921011173890084,-16.718446066295993,-12.35372506416864,188.4934282887915,6654.644201242523,0.0,3.455880012799683,31088.550944554067,0.0,0.08543920511206647,1.3627533954063686e-7,0.00018365482931518488,0,0
0.00059,71.69347126585058,-310.3713877743851,238.67791650853448,0.8441979462503628,-12.581999406769139,11.737801460518778,8.881784197001252e-16,-2.785038521908105,-17.001144749764265,-12.580771028222426,188.4933548931639,6767.170095045072,0.0,3.544858186647198,31088.526734020208,0.0,0.08805607022054664,1.384201854248701e-7,0.00018365482931518488,0,0
0.0006000000000000001,72.88799730854888,-310.7326329180035,237.84463560945466,0.8736539875466294,-12.803444599666339,11.929790612119715,3.552713678800501e-15,-2.879517002349661,-17.283510950871072,-12.80848670870279,188.49328019821817,6879.5636414037235,0.0,3.6353331978598824,31088.50209489849,0.0,0.09073159742702615,1.4054337685309726e-7,0.00018365482931518488,0,0
0.0006100000000000001,74.08148745146747,-311.08946186309987,237.00797441163243,0.9036359407472907,-13.025146699300482,12.12151075855319,-8.881784197001252e-16,-2.9755344638665373,-17.56554075956023,-13.036883178972982,188.49320420009573,6991.823283671985,0.0,3.7273040337441423,31088.47702591661,0.0,0.09346677877370034,1.426616436372985e-7,0.00018365482931518488,0,0
0.00062,75.27392473246958,-311.44186953834503,236.16794480587544,0.9341451987105405,-13.247107071147976,12.312961872437437,8.881784197001252e-16,-3.073088790537001,-17.847230271510103,-13.265971442486281,188.4931268948749,7103.947467476544,0.0,3.8207696867501935,31088.45152578149,0.0,0.09626260634185924,1.4476626988835228e-7,0.00018365482931518488,0,0
0.00063,76.46529220438204,-311.78985093524574,235.32455873086374,0.9651831772200348,-13.469327077005229,12.504143899785197,1.7763568394002505e-15,-3.1721778453987244,-18.128575588187612,-13.495762431878575,188.4930482785714,7215.934640738587,0.0,3.9157291543469697,31088.425593179367,0.0,0.09912007226653266,1.468634902995758e-7,0.00018365482931518488,0,0
0.00064,77.65557293523594,-312.1334011082162,234.47782817298034,0.9967513148206537,-13.691808074704598,12.695056759883949,2.6645352591003757e-15,-3.272799470483011,-18.40957281690219,-13.726267008066129,188.4929683471386,7327.783253695132,0.0,4.012181438895694,31088.39922677597,0.0,0.1020401687509743,1.4893848070129945e-7,0.00018365482931518488,0,0
0.0006500000000000001,78.84475000850742,-312.47251517464804,233.62776516614068,1.0288510726521949,-13.914551417830502,12.885700345178307,0.0,-3.3749514868493926,-18.690218070859633,-13.957495959348545,188.49288709646808,7439.491758920285,0.0,4.110125547522138,31088.37242521663,0.0,0.10502388808098374,1.510066681142952e-7,0.00018365482931518488,0,0
0.0006600000000000001,80.03280652335799,-312.80718831497967,232.7743817916216,1.0614839342812519,-14.137558455435864,13.076074521154615,1.7763568394002505e-15,-3.47863169462041,-18.97050746921586,-14.189460000516974,188.49280452238995,7551.058611346483,0.0,4.209560491987575,31088.345187126422,0.0,0.1080722226390644,1.5305226393202975e-7,0.00018365482931518488,0,0
0.00067,81.21972559487482,-313.13741577276494,231.91769017789005,1.0946514055310437,-14.360830531758724,13.26617912622768,0.0,-3.583837873016728,-19.250437137130543,-14.422169771967628,188.4927206206733,7662.482268285688,0.0,4.310485288558407,31088.317511110305,0.0,0.11118616491841582,1.550941238909198e-7,0.00018365482931518488,0,0
0.00068,82.40549035431069,-313.4631928547407,231.05770250043008,1.1283550143093932,-14.584368985939172,13.456013971629778,0.0,-3.69056778039252,-19.530003205820677,-14.655635838820695,188.49263538702667,7773.761189450525,0.0,4.412898957874546,31088.289395753254,0.0,0.11436670753675922,1.5712792549027466e-7,0.00018365482931518488,0,0
0.0006900000000000001,83.59008394932358,-313.7845149308937,230.1944309815701,1.1625963104347856,-14.808175151736549,13.645578841301761,-8.881784197001252e-16,-3.798819154271084,-19.809201812614003,-14.889868690044562,188.4925488170984,7884.893836975395,0.0,4.516800524816472,31088.260839620445,0.0,0.11761484324999388,1.5913017470392532e-7,0.00018365482931518488,0,0
0.0007000000000000001,84.7734895442165,-314.1013774345258,229.32788789030926,1.1973768654605235,-15.032250357247017,13.834873491786498,2.6645352591003757e-15,-3.9085897113807917,-20.08802910100237,-15.1248787375856,188.4924609064771,7995.87867543756,0.0,4.622189018371061,31088.231841257322,0.0,0.12093156496568382,1.6114227607832987e-7,0.00018365482931518488,0,0
0.00071,85.9556903201764,-314.4137758623194,228.45808554214304,1.2326982724969815,-15.256595924621374,14.023897652124395,0.0,-4.019877147691274,-20.366481220694958,-15.360676315503383,188.4923716506922,8106.714171878142,0.0,4.72906347149614,31088.202399189842,0.0,0.12431786575637242,1.6311083432529738e-7,0.00018365482931518488,0,0
0.00072,87.13666947551353,-314.7217057744015,227.58503629888807,1.2685621460320204,-15.481213169783297,14.212651023751281,1.7763568394002505e-15,-4.132679138449903,-20.644554327671415,-15.597271679111497,188.4922810452142,8217.398795823134,0.0,4.837422920983815,31088.172511924517,0.0,0.1277747388727242,1.6509177365453542e-7,0.00018365482931518488,0,0
0.0007300000000000001,88.31641022589989,-315.0251627944064,226.70875256850664,1.3049701217495118,-15.706103402147901,14.40113328039839,0.0,-4.246993338218506,-20.922244584234903,-15.83467500412393,188.4921890854553,8327.93101930432,0.0,4.947266407322543,31088.142177948655,0.0,0.1313031777564914,1.6704334786232788e-7,0.00018365482931518488,0,0
0.0007400000000000001,89.49489580460809,-315.32414260953817,225.82924680493014,1.3419238563460203,-15.931267924340716,14.589344067994698,1.7763568394002505e-15,-4.362817380910426,-21.199548159064996,-16.07289638580715,188.4920957667697,8438.309316880197,0.0,5.058592974558015,31088.11139573044,0.0,0.13490417605330465,1.6899752386390077e-7,0.00018365482931518488,0,0
0.00075,90.67210946274952,-315.6186409706317,224.9465315078822,1.3794250273456519,-16.156708031917052,14.777283004571398,-1.7763568394002505e-15,-4.480148879827755,-21.47646122727051,-16.311945838137827,188.49200108445422,8548.532165656803,0.0,5.171401670152804,31088.080163719154,0.0,0.13857872762528597,1.709184751230719e-7,0.00018365482931518488,0,0
0.00076,91.84803446951226,-315.9086536922136,224.06061922270135,1.4174753329130594,-16.382425013081804,14.964949680168747,1.7763568394002505e-15,-4.598985427698978,-21.752979970442222,-16.55183329296638,188.49190503374865,8658.598045308576,0.0,5.285691544844846,31088.048480345253,0.0,0.14232782656348264,1.7284123117466965e-7,0.00018365482931518488,0,0
0.0007700000000000001,93.02265411239908,-316.194176652561,223.17152254016196,1.4560764916646582,-16.608420148409675,15.152343656745016,-1.7763568394002505e-15,-4.719324596716691,-22.02910057670546,-16.792568599186236,188.49180760983631,8768.50543809907,0.0,5.401461652504701,31088.0163440206,0.0,0.14615246720012018,1.7473743915696893e-7,0.00018365482931518488,0,0
0.0007800000000000001,94.19595169746484,-316.4752057937607,222.27925409629594,1.4952302424780064,-16.834694710565877,15.339464468087872,0.0,-4.841163938575837,-22.304819240772584,-17.034161521909034,188.49170880784445,8878.252828901725,0.0,5.518711049991687,31087.98375313857,0.0,0.15005364412067368,1.7662127507755976e-7,0.00018365482931518488,0,0
0.00079,95.36791054955373,-316.7517371217666,221.3838265722129,1.5349383442994329,-17.0612499640273,15.52631161972787,0.0,-4.964500984511966,-22.58013216399538,-17.27662174164559,188.49160862284472,8987.838705220523,0.0,5.637438797008803,31087.95070607421,0.0,0.15403235217575553,1.7849525332791494e-7,0.00018365482931518488,0,0
0.0008,96.53851401253635,-317.02376670645623,220.48525269392,1.5752025759498491,-17.28808716480422,15.71288458885437,0.0,-5.089333245339962,-22.855035554417373,-17.51995885349296,188.4915070498538,9097.261557210648,0.0,5.757643955956558,31087.917201184446,0.0,0.15808958649281846,1.803469942274205e-7,0.00018365482931518488,0,0
0.0008100000000000001,97.70774544954632,-317.2912906816873,219.58354523214103,1.6160247359288356,-17.515207560162416,15.899182824233579,-1.7763568394002505e-15,-5.215658211492906,-23.12952562682588,-17.76418236632732,188.49140408383366,9206.519877699058,0.0,5.879325591785618,31087.88323680818,0.0,0.16222634248767193,1.8219325394197572e-7,0.00018365482931518488,0,0
0.0008200000000000001,98.87558824321687,-317.55430524535177,218.67871700213487,1.6574066422169311,-17.742612388345954,16.085205746129027,3.552713678800501e-15,-5.34347335306131,-23.40359860280419,-18.009301702003018,188.4912997196923,9315.612162205049,0.0,6.002482771848364,31087.848811266518,0.0,0.1664436158758115,1.8400393980710916e-7,0.00018365482931518488,0,0
0.0008300000000000001,100.04202579591683,-317.8128066594306,217.77078086351375,1.699350132076221,-17.97030287830044,16.270952746224225,3.552713678800501e-15,-5.472776119832512,-23.677250710783408,-18.25532619455762,188.49119395228405,9424.536908960754,0.0,6.127114565749316,31087.81392286287,0.0,0.17074240268355875,1.8582255124910407e-7,0.00018365482931518488,0,0
0.00084,101.20704152998667,-318.06679125004644,216.8597497200598,1.7418570618491724,-18.19828024939684,16.45642318754767,0.0,-5.603563941330455,-23.9504781860943,-18.502265089423094,188.4910867764102,9533.292618931595,0.0,6.253220045194468,31087.778569883183,0.0,0.17512369925901117,1.8761013932666604e-7,0.00018365482931518488,0,0
0.0008500000000000001,102.37061888797405,-318.3162554075161,215.94563651954206,1.7849293067557586,-18.426545711155942,16.64161640440019,3.552713678800501e-15,-5.735834226855682,-24.22327727101904,-18.75012754264319,188.49097818681946,9641.877795836706,0.0,6.380798283839555,31087.742750596044,0.0,0.17958850228280035,1.8939123251626722e-7,0.00018365482931518488,0,0
0.0008600000000000001,103.53274133286914,-318.5611955864017,215.02845425353263,1.8285687606889178,-18.65510046297338,16.826531702284463,1.7763568394002505e-15,-5.869584365525523,-24.49564421484276,-18.998922620096998,188.49086817820844,9750.290946169298,0.0,6.509848357137206,31087.706463252907,0.0,0.18413780877865696,1.9115235970479372e-7,0.00018365482931518488,0,0
0.0008700000000000001,104.69339234833961,-318.8016083055611,214.10821595722157,1.8727773360082551,-18.88394569384527,17.01116835783701,-3.552713678800501e-15,-6.004811726314699,-24.76757527390504,-19.24865929672875,188.49075674522226,9858.530579216958,0.0,6.640369342183068,31087.66970608823,0.0,0.18877261612378182,1.9289702614389004e-7,0.00018365482931518488,0,0
0.00088,105.85255543896542,-319.0374901481975,213.18493470923215,1.9175569633321388,-19.11308258209455,17.195525618762417,3.552713678800501e-15,-6.141513658096107,-25.03906671165128,-19.49934645578397,188.49064388245495,9966.595207081959,0.0,6.77236031756088,31087.63247731964,0.0,0.1934939220590211,1.9462792541502516e-7,0.00018365482931518488,0,0
0.0008900000000000001,107.01021413047327,-319.2688377619077,212.2586236314345,1.9629095913280734,-19.342512295097922,17.37960270376985,1.7763568394002505e-15,-6.2796874896818435,-25.31011479868394,-19.750992888051957,188.49052958445012,10074.483344701446,0.0,6.905820363186498,31087.594775148154,0.0,0.19830272469884502,1.9633278187936032e-7,0.00018365482931518488,0,0
0.0009000000000000001,108.16635196997065,-319.49564785873,211.32929588875948,2.0088371865014922,-19.57223598901351,17.563398802512015,-1.7763568394002505e-15,-6.419330529864549,-25.580715812813693,-20.003607291114598,188.49041384570134,10182.193509867655,0.0,7.040748560150912,31087.556597758292,0.0,0.20320002254112796,1.980320447070305e-7,0.00018365482931518488,0,0
0.0009100000000000001,109.32095252617975,-319.717917215191,210.39696468901127,2.055341732982849,-19.802254808509158,17.74691307552631,1.7763568394002505e-15,-6.560440067459049,-25.85086603911037,-20.25719826860167,188.49029666065283,10289.724223248004,0.0,7.177143990562233,31087.517943318297,0.0,0.20818681447672965,1.997101745088159e-7,0.00018365482931518488,0,0
0.00092,110.47399938967094,-319.93564267235104,209.4616432826801,2.1024252323131245,-20.032569886491515,17.93014465417839,1.7763568394002505e-15,-6.703013371344119,-26.12056176995391,-20.511774329452592,188.49017802369983,10397.074008405207,0.0,7.3150057373867075,31087.478809980297,0.0,0.21326409979887553,2.0137061240710352e-7,0.00018365482931518488,0,0
0.00093,111.62547617309602,-320.14882113584946,208.52334496275347,2.150089703227734,-20.263182343835833,18.1130926406081,1.7763568394002505e-15,-6.847047690504703,-26.389799305085138,-20.7673438871847,188.49005792918928,10504.241391817302,0.0,7.454332884288746,31087.439195880488,0.0,0.21843287821233562,2.030179980100355e-7,0.00018365482931518488,0,0
0.0009400000000000001,112.7753665114211,-320.3574495759484,207.58208306452735,2.1983371814388084,-20.494093289116446,18.29575610767764,1.7763568394002505e-15,-6.9925402540742345,-26.658574951656348,-21.023915259168042,188.48993637142033,10611.224902897624,0.0,7.595124515469952,31087.399099139322,0.0,0.2236941498423998,2.046403733552138e-7,0.00018365482931518488,0,0
0.0009500000000000001,113.92365406215919,-320.561525027576,206.63787096541688,2.24716971941592,-20.725303818338112,18.478134098922197,3.552713678800501e-15,-7.139488271377337,-26.926885024281905,-21.281496665906825,188.48981334464483,10718.023074014764,0.0,7.737379715507225,31087.358517861663,0.0,0.22904891524364956,2.0624961308279843e-7,0.00018365482931518488,0,0
0.0009600000000000001,115.07032250560243,-320.76104459036833,205.69072208476598,2.29658938616524,-20.9568150146681,18.660225628502864,3.552713678800501e-15,-7.287888931972689,-27.194725845088612,-21.540096230327467,188.48968884306797,10824.634440512444,0.0,7.881097569189914,31087.31745013701,0.0,0.23449817540852394,2.0784181471722452e-7,0.00018365482931518488,0,0
0.00097,116.2153555450541,-320.95600542871074,204.74064988365672,2.346598267007134,-21.188627948169056,18.84202968116192,0.0,-7.437739405696244,-27.462093743766005,-21.7997219770733,188.4895628608488,10931.057540729362,0.0,8.026277161356024,31087.27589403963,0.0,0.2400429317756791,2.0941952623421134e-7,0.00018365482931518488,0,0
0.0009800000000000002,117.35873690706019,-321.1464047717782,203.78766786471806,2.397198463352227,-21.420743675532723,19.0235452121805,1.7763568394002505e-15,-7.589036842704691,-27.72898505761652,-22.060381831806062,188.48943539210077,11037.29091601899,0.0,8.172917576727523,31087.233847628817,0.0,0.24568418623814045,2.1096669901299325e-7,0.00018365482931518488,0,0
0.00099,118.5004503416406,-321.3322399135746,202.831789571934,2.448392092475963,-21.653163239814504,19.204771147338544,3.552713678800501e-15,-7.741778373519061,-27.995396131605506,-22.322083620514068,188.48930643089238,11143.333110769303,0.0,8.321017899744728,31087.19130894899,0.0,0.2514229411512452,2.1251819293244267e-7,0.00018365482931518488,0,0
0.001,119.64047962252032,-321.5135082129712,201.87302859045093,2.500181287291599,-21.885887670168845,19.38570638287725,1.7763568394002505e-15,-7.895961109068822,-28.261323318411193,-22.584835068827253,188.48917597124765,11249.18267242248,0.0,8.470577214399828,31087.14827602997,0.0,0.2572601993403764,2.1402561024841393e-7,0.00018365482931518488,0,0
0.00101,120.77880854735977,-321.6902070937443,200.91139854638453,2.552568196121795,-22.11891798158553,19.566349785463743,5.329070518200751e-15,-8.051582140736013,-28.52676297847441,-22.84864380133898,188.48904400714676,11354.83815149454,0.0,8.621594604069491,31087.10474688709,0.0,0.2631969641084845,2.1554321848193947e-7,0.00018365482931518488,0,0
0.00102,121.91542093798522,-321.86233404461154,199.9469131066264,2.605554982468634,-22.352255174626826,19.746700192158194,0.0,-8.208638540399734,-28.791711480048278,-23.113517340934777,188.4889105325266,11460.298101594923,0.0,8.774069151346628,31087.06071952147,0.0,0.2692342392433975,2.1701008653951526e-7,0.00018365482931518488,0,0
0.00103,123.05030064061874,-322.0298866192681,198.9795859786494,2.6591438247822303,-22.585900235165607,19.926756410383373,-1.7763568394002505e-15,-8.367127360480968,-29.056165199247765,-23.379463108127954,188.4887755412814,11565.56107944606,0.0,8.92799993787132,31087.016191920113,0.0,0.27537302902491845,2.184869750260221e-7,0.00018365482931518488,0,0
0.0010400000000000001,124.18343152610765,-322.19286243642085,198.0094309103133,2.7133369162278784,-22.819854134124295,20.106517217896418,0.0,-8.527045633987505,-29.320120520099074,-23.646488420402186,188.48863902726322,11670.62564490283,0.0,9.083386044160884,31086.971162056194,0.0,0.28161433823170773,2.1992753518329522e-7,0.00018365482931518488,0,0
0.0010500000000000002,125.31479749015388,-322.3512591798229,197.0364616896691,2.7681364644517528,-23.054117827214867,20.285981362763117,1.7763568394002505e-15,-8.688390374559262,-29.58357383458889,-23.91460049156109,188.48850098428267,11775.490360972013,0.0,9.240226549439116,31086.925627889184,0.0,0.2879591721479508,2.2135699159764322e-7,0.00018365482931518488,0,0
0.0010600000000000002,126.4443824535428,-322.50507459830567,196.06069214476287,2.823544691345207,-23.288692254679727,20.465147563334522,1.7763568394002505e-15,-8.85115857651375,-29.84652154271361,-24.183806431084808,188.4883614061094,11880.153793831667,0.0,9.398520531464763,31086.879587365096,0.0,0.29440853656980964,2.2275614856848147e-7,0.00018365482931518488,0,0
0.00107,127.57217036237176,-322.6543065058118,195.08213614344004,2.879563832807648,-23.523578341033595,20.644014508225947,0.0,-9.015347214891936,-30.10896005252826,-24.454113243493644,188.4882202864727,11984.614512850476,0.0,9.558267066359138,31086.833038416633,0.0,0.30096343781165646,2.241454438722812e-7,0.00018365482931518488,0,0
0.00108,128.6981451882782,-322.79895278142544,194.10080759314724,2.936196138508026,-23.758776994806404,20.82258085629838,1.7763568394002505e-15,-9.180953245504243,-30.370885780195493,-24.725527827718867,188.48807761906224,12088.87109060702,0.0,9.719465228433009,31086.78597896343,0.0,0.3076248827120903,2.2551628531264356e-7,0.00018365482931518488,0,0
0.00109,129.82229092866748,-322.93901136940286,193.11672044073538,2.9934438716449696,-23.99428910828717,21.000845236642203,1.7763568394002505e-15,-9.347973604976822,-30.632295150034246,-24.998056976480537,188.48793339752845,12192.922102909,0.0,9.882114090012687,31086.738406912234,0.0,0.31439387863973267,2.268714347081202e-7,0.00018365482931518488,0,0
0.0011,130.94459160694035,-323.0744802792015,192.1298886722612,3.051309308705526,-24.230115557268938,21.178806248563415,1.7763568394002505e-15,-9.51640521079814,-30.893184594568467,-25.271707375672605,188.4877876154833,12296.766128812436,0.0,10.046212721265379,31086.690320157104,0.0,0.3212714334988046,2.2819998624079574e-7,0.00018365482931518488,0,0
0.00111,132.06503127271995,-323.2053575855083,191.14032631278843,3.1097947392225835,-24.46625720079473,21.35646246157215,3.552713678800501e-15,-9.686244961365801,-31.153550554575517,-25.546485603755123,188.48764026650093,12400.401750640765,0.0,10.211760190023774,31086.641716579634,0.0,0.3282585557344819,2.2950687741940534e-7,0.00018365482931518488,0,0
0.0011200000000000001,133.1835940020785,-323.33164142826706,190.14804742618864,3.1689024655309526,-24.702714880904587,21.53381241537363,-1.7763568394002505e-15,-9.85748973603357,-31.41338947913463,-25.822398131153808,188.48749134411807,12503.827554003936,0.0,10.378755561609958,31086.59259404911,0.0,0.3353562543380285,2.3080602189196053e-7,0.00018365482931518488,0,0
0.0011300000000000001,134.3002638977637,-323.45333001270484,189.15306611494114,3.228634802522132,-24.939489422383666,21.710854619861546,7.105427357601002e-15,-10.030136395158774,-31.672697825675016,-26.099451319666734,188.48734084183488,12607.0421278174,0.0,10.547197898658533,31086.54295042278,0.0,0.34256553885170676,2.320734312361017e-7,0.00018365482931518488,0,0
0.0011400000000000002,135.41502508942457,-323.5704216093575,188.1553965199329,3.2889940773977937,-25.17658163251149,21.887587555113697,0.0,-10.204181780149757,-31.93147206002412,-26.37765142187848,188.48718875311545,12710.044064321106,0.0,10.717086260939137,31086.492783545997,0.0,0.3498874193734641,2.3332039914003566e-7,0.00018365482931518488,0,0
0.0011500000000000002,136.52786173383706,-323.6829145540942,187.15505282025717,3.349982629421967,-25.41399230081221,22.064009671390245,1.7763568394002505e-15,-10.37962271351385,-32.18970865645542,-26.65700458058148,188.48703507138845,12812.831959098392,0.0,10.888419705178189,31086.442091252466,0.0,0.357322906561395,2.3454661038369018e-7,0.00018365482931518488,0,0
0.00116,137.6387580151291,-323.7908072481413,186.15204923301218,3.411602809671958,-25.6517221988061,22.240119389134144,0.0,-10.556455998905339,-32.44740409773638,-26.937516828204856,188.48687979004777,12915.404411094834,0.0,11.061197284880032,31086.39087136443,0.0,0.3648730116379768,2.3575510976758807e-7,0.00018365482931518488,0,0
0.00117,138.74769814500567,-323.89409815810467,185.14640001309903,3.473856980788021,-25.88977207976215,22.415915098974132,1.7763568394002505e-15,-10.734678421173895,-32.70455487517606,-27.219194086250596,188.48672290245312,13017.760022637067,0.0,11.235418050147395,31086.339121692876,0.0,0.37253874639408074,2.3695637228760003e-7,0.00018365482931518488,0,0
0.00118,139.85466636297286,-323.9927858159919,184.13811945301916,3.5367475167218068,-26.12814267845182,22.591395161730016,3.552713678800501e-15,-10.914286746413103,-32.96115748867268,-27.502042164737183,188.48656440193076,13119.89739945152,0.0,11.411081047501192,31086.286840037796,0.0,0.3803211231927533,2.3811048942279367e-7,0.00018365482931518488,0,0
0.00119,140.95964693656197,-324.086868819233,183.12722188267114,3.600276802483595,-26.366834710903994,22.76655790842041,7.105427357601002e-15,-11.095277722009328,-33.2172084467611,-27.786066761650687,188.486404281774,13221.81515068311,0.0,11.58818531969974,31086.23402418831,0.0,0.3882211549727717,2.392622043823067e-7,0.00018365482931518488,0,0
0.0012000000000000001,142.06262416155317,-324.1763458307002,182.1137216691471,3.6644472338882625,-26.605848874161104,22.94140164027285,5.329070518200751e-15,-11.277648076690808,-33.47270426665999,-28.07127346240334,188.48624253524395,13323.511888913872,0.0,11.76672990555734,31086.180671922953,0.0,0.39623985525196953,2.4038853180252673e-7,0.00018365482931518488,0,0
0.0012100000000000001,143.1635823621987,-324.2612155787271,181.09763321652846,3.729261217300179,-26.845185846036543,23.11592462873637,1.7763568394002505e-15,-11.461394520577006,-33.72764147431908,-28.357667739299742,188.4860791555701,13424.986230181574,0.0,11.946713839762255,31086.126781009865,0.0,0.40437823813033286,2.414828421393178e-7,0.00018365482931518488,0,0
0.0012200000000000002,144.2625058914455,-324.3414768571266,180.07897096568118,3.794721169376807,-27.084846284873123,23.290125115496316,0.0,-11.64651374522819,-33.98201660446603,-28.645254951010443,188.48591413595102,13526.236793998167,0.0,12.128136152694115,31086.07234920696,0.0,0.4126373182928662,2.4258802816534697e-7,0.00018365482931518488,0,0
0.0012300000000000002,145.3593791311578,-324.4171285252085,179.05774939405077,3.8608295168112523,-27.32483082930305,23.464001312491803,3.552713678800501e-15,-11.833002423695309,-34.23582620065346,-28.934040342053308,188.48574746955498,13627.262203368355,0.0,12.310995870240745,31086.017374262243,0.0,0.42101811101222725,2.436295746255368e-7,0.00018365482931518488,0,0
0.00124,146.4541864923388,-324.488169507795,178.03398301545624,3.9275886960736113,-27.56514009800895,23.63755140193534,0.0,-12.020857210570062,-34.489066815305506,-29.224029042282353,188.4855791495206,13728.061084807941,0.0,12.495292013614472,31085.961853913916,0.0,0.4295216321511296,2.4467427006680253e-7,0.00018365482931518488,0,0
0.00125,147.5469124153527,-324.5545987952365,177.00768637988386,3.9950011531512164,-27.80577468948622,23.810773536335006,-1.7763568394002505e-15,-12.210074742035275,-34.7417350097645,-29.51522606638437,188.4854091689575,13828.632068362203,0.0,12.68102359916785,31085.90578589066,0.0,0.43814889816451374,2.4568687911896703e-7,0.00018365482931518488,0,0
